,Datetime,Prices
2010,2020-02-11 21:00:00,79.44531735209947
2011,2020-02-11 21:30:00,70.59253350390125
2012,2020-02-11 22:00:00,79.45430058978408
2013,2020-02-11 22:30:00,70.15048508344054
2014,2020-02-11 23:00:00,80.53285432486962
2015,2020-02-11 23:30:00,75.06364953020149
2016,2020-02-12 00:00:00,87.32511848332784
2017,2020-02-12 00:30:00,80.31822262745574
2018,2020-02-12 01:00:00,81.54015078738077
2019,2020-02-12 01:30:00,94.4658681817142
2020,2020-02-12 02:00:00,97.62919733579716
2021,2020-02-12 02:30:00,106.16243996824404
2022,2020-02-12 03:00:00,87.74238501220374
2023,2020-02-12 03:30:00,72.21873233338911
2024,2020-02-12 04:00:00,78.87689029263227
2025,2020-02-12 04:30:00,96.73469609599164
2026,2020-02-12 05:00:00,106.71161996860096
2027,2020-02-12 05:30:00,89.78431571309656
2028,2020-02-12 06:00:00,72.29837612471655
2029,2020-02-12 06:30:00,86.9028727344168
2030,2020-02-12 07:00:00,90.86096313530324
2031,2020-02-12 07:30:00,106.42418679926811
2032,2020-02-12 08:00:00,104.21261073923301
2033,2020-02-12 08:30:00,89.55958466862562
2034,2020-02-12 09:00:00,107.97551617978868
2035,2020-02-12 09:30:00,93.35014070713179
2036,2020-02-12 10:00:00,86.852249910391
2037,2020-02-12 10:30:00,95.44582774123734
2038,2020-02-12 11:00:00,77.35293453020776
2039,2020-02-12 11:30:00,93.50045547538046
2040,2020-02-12 12:00:00,85.30960459247834
2041,2020-02-12 12:30:00,88.71590021090779
2042,2020-02-12 13:00:00,81.2445375477302
2043,2020-02-12 13:30:00,74.75549993344754
2044,2020-02-12 14:00:00,70.99841402791196
2045,2020-02-12 14:30:00,104.66938354135641
2046,2020-02-12 15:00:00,85.78468966376053
2047,2020-02-12 15:30:00,97.34110864934993
2048,2020-02-12 16:00:00,105.62839366066791
2049,2020-02-12 16:30:00,70.13285005427927
2050,2020-02-12 17:00:00,100.9476938239728
2051,2020-02-12 17:30:00,105.58969269428846
2052,2020-02-12 18:00:00,78.27328634414866
2053,2020-02-12 18:30:00,82.85228346226127
2054,2020-02-12 19:00:00,109.82063707042022
2055,2020-02-12 19:30:00,99.91162458009092
2056,2020-02-12 20:00:00,70.32809209179383
2057,2020-02-12 20:30:00,104.88862913742726
2058,2020-02-12 21:00:00,76.38625122573522
2059,2020-02-12 21:30:00,103.81106629321255
2060,2020-02-12 22:00:00,98.28084638389578
2061,2020-02-12 22:30:00,78.56312479772659
2062,2020-02-12 23:00:00,73.65681029888904
2063,2020-02-12 23:30:00,97.89906960699261
2064,2020-02-13 00:00:00,88.4322392876509
2065,2020-02-13 00:30:00,79.62109081778004
2066,2020-02-13 01:00:00,70.44752958298
2067,2020-02-13 01:30:00,106.85686342495359
2068,2020-02-13 02:00:00,90.02320513221443
2069,2020-02-13 02:30:00,78.38801701771774
2070,2020-02-13 03:00:00,84.12721516867123
2071,2020-02-13 03:30:00,90.09549884182994
2072,2020-02-13 04:00:00,78.49476186161225
2073,2020-02-13 04:30:00,88.38753062894934
2074,2020-02-13 05:00:00,106.0911991200348
2075,2020-02-13 05:30:00,83.82027693000094
2076,2020-02-13 06:00:00,91.75190260158945
2077,2020-02-13 06:30:00,92.45323816998423
2078,2020-02-13 07:00:00,97.42456607692029
2079,2020-02-13 07:30:00,104.82762421100347
2080,2020-02-13 08:00:00,72.59161524175362
2081,2020-02-13 08:30:00,102.73593723887838
2082,2020-02-13 09:00:00,100.33947189834947
2083,2020-02-13 09:30:00,100.12901723758083
2084,2020-02-13 10:00:00,71.85019669209682
2085,2020-02-13 10:30:00,107.85077071725823
2086,2020-02-13 11:00:00,81.1979387489503
2087,2020-02-13 11:30:00,76.97010248057893
2088,2020-02-13 12:00:00,91.45864691236224
2089,2020-02-13 12:30:00,94.66281099550964
2090,2020-02-13 13:00:00,77.07282364030422
2091,2020-02-13 13:30:00,91.47031526975178
2092,2020-02-13 14:00:00,105.4378144004713
2093,2020-02-13 14:30:00,99.46107558992651
2094,2020-02-13 15:00:00,87.96725046605984
2095,2020-02-13 15:30:00,73.94469148020822
2096,2020-02-13 16:00:00,96.6434668838915
2097,2020-02-13 16:30:00,90.69784398361612
2098,2020-02-13 17:00:00,72.23427550921214
2099,2020-02-13 17:30:00,88.23289029915341
2100,2020-02-13 18:00:00,86.36055372675146
2101,2020-02-13 18:30:00,84.83844915862383
2102,2020-02-13 19:00:00,91.91429107463613
2103,2020-02-13 19:30:00,79.06625949613485
2104,2020-02-13 20:00:00,76.9860395402139
2105,2020-02-13 20:30:00,90.45690981736062
2106,2020-02-13 21:00:00,81.12117780347477
2107,2020-02-13 21:30:00,98.86724076684048
2108,2020-02-13 22:00:00,98.20004011894636
2109,2020-02-13 22:30:00,70.45018352915375
2110,2020-02-13 23:00:00,74.9058264813907
2111,2020-02-13 23:30:00,106.40524901067835
2112,2020-02-14 00:00:00,96.44485185960883
2113,2020-02-14 00:30:00,80.37984763435492
2114,2020-02-14 01:00:00,94.20314923834238
2115,2020-02-14 01:30:00,87.39321283188298
2116,2020-02-14 02:00:00,78.37705270729509
2117,2020-02-14 02:30:00,102.36392131809349
2118,2020-02-14 03:00:00,94.12603213848239
2119,2020-02-14 03:30:00,106.82923757898165
2120,2020-02-14 04:00:00,82.72643384220794
2121,2020-02-14 04:30:00,73.72375374729836
2122,2020-02-14 05:00:00,95.4829462709798
2123,2020-02-14 05:30:00,103.20335239559053
2124,2020-02-14 06:00:00,82.7411425192042
2125,2020-02-14 06:30:00,75.62954718789129
2126,2020-02-14 07:00:00,93.68390794732935
2127,2020-02-14 07:30:00,95.57417525815741
2128,2020-02-14 08:00:00,101.70007770741239
2129,2020-02-14 08:30:00,70.15115534213767
2130,2020-02-14 09:00:00,71.41489302500395
2131,2020-02-14 09:30:00,102.32074221451794
2132,2020-02-14 10:00:00,79.06104639382816
2133,2020-02-14 10:30:00,77.61180414273622
2134,2020-02-14 11:00:00,90.93973402157263
2135,2020-02-14 11:30:00,90.93506476509373
2136,2020-02-14 12:00:00,75.47345772528517
2137,2020-02-14 12:30:00,97.9095012773532
2138,2020-02-14 13:00:00,77.70311929999303
2139,2020-02-14 13:30:00,105.4959527054286
2140,2020-02-14 14:00:00,76.60087962439087
2141,2020-02-14 14:30:00,71.59654299721039
2142,2020-02-14 15:00:00,102.836405318501
2143,2020-02-14 15:30:00,101.88561732810257
2144,2020-02-14 16:00:00,95.3732884835691
2145,2020-02-14 16:30:00,94.77345304904847
2146,2020-02-14 17:00:00,86.34484008812692
2147,2020-02-14 17:30:00,103.37417614614603
2148,2020-02-14 18:00:00,73.94773485162492
2149,2020-02-14 18:30:00,79.44915722915601
2150,2020-02-14 19:00:00,84.24893033691656
2151,2020-02-14 19:30:00,89.9756657494973
2152,2020-02-14 20:00:00,78.88155051924497
2153,2020-02-14 20:30:00,99.61651255835498
2154,2020-02-14 21:00:00,101.55081992301581
2155,2020-02-14 21:30:00,102.12302762724215
2156,2020-02-14 22:00:00,78.4918087401001
2157,2020-02-14 22:30:00,102.73938919544537
2158,2020-02-14 23:00:00,94.7922212444213
2159,2020-02-14 23:30:00,81.45399298835812
2160,2020-02-15 00:00:00,103.99502313625335
2161,2020-02-15 00:30:00,75.09879250116128
2162,2020-02-15 01:00:00,81.01222890402417
2163,2020-02-15 01:30:00,78.3023377656286
2164,2020-02-15 02:00:00,91.22610659854797
2165,2020-02-15 02:30:00,83.49386277848316
2166,2020-02-15 03:00:00,73.93353769461899
2167,2020-02-15 03:30:00,103.40722287695743
2168,2020-02-15 04:00:00,76.69066389564199
2169,2020-02-15 04:30:00,76.5887086826786
2170,2020-02-15 05:00:00,82.90367080858306
2171,2020-02-15 05:30:00,107.15808420234713
2172,2020-02-15 06:00:00,108.53847212819454
2173,2020-02-15 06:30:00,81.63846784276066
2174,2020-02-15 07:00:00,79.11561059191486
2175,2020-02-15 07:30:00,91.21484439852574
2176,2020-02-15 08:00:00,98.30315882757239
2177,2020-02-15 08:30:00,91.4398479938925
2178,2020-02-15 09:00:00,80.67880319332647
2179,2020-02-15 09:30:00,102.43338917357133
2180,2020-02-15 10:00:00,109.07338310128954
2181,2020-02-15 10:30:00,90.41141283170224
2182,2020-02-15 11:00:00,84.35561793617018
2183,2020-02-15 11:30:00,93.5318070197034
2184,2020-02-15 12:00:00,77.18915896970397
2185,2020-02-15 12:30:00,109.96202957896423
2186,2020-02-15 13:00:00,79.66790542448362
2187,2020-02-15 13:30:00,90.29773908586905
2188,2020-02-15 14:00:00,87.90453140151828
2189,2020-02-15 14:30:00,109.72880160909519
2190,2020-02-15 15:00:00,74.42181149358757
2191,2020-02-15 15:30:00,78.62780755053171
2192,2020-02-15 16:00:00,76.56397306295241
2193,2020-02-15 16:30:00,90.3707982391746
2194,2020-02-15 17:00:00,101.3428616623581
2195,2020-02-15 17:30:00,81.48955425895781
2196,2020-02-15 18:00:00,89.18980092492433
2197,2020-02-15 18:30:00,73.72450654067111
2198,2020-02-15 19:00:00,73.12029589821336
2199,2020-02-15 19:30:00,107.37363718911548
2200,2020-02-15 20:00:00,90.90220029514275
2201,2020-02-15 20:30:00,98.88010363396648
2202,2020-02-15 21:00:00,100.11311799375979
2203,2020-02-15 21:30:00,99.19199636573956
2204,2020-02-15 22:00:00,109.6483093301737
2205,2020-02-15 22:30:00,86.94324816299375
2206,2020-02-15 23:00:00,93.80097583646992
2207,2020-02-15 23:30:00,87.90988445040433
2208,2020-02-16 00:00:00,83.81538132058634
2209,2020-02-16 00:30:00,77.36298240552813
2210,2020-02-16 01:00:00,103.74508937119975
2211,2020-02-16 01:30:00,84.24758687226087
2212,2020-02-16 02:00:00,94.39889488475941
2213,2020-02-16 02:30:00,75.49641453356502
2214,2020-02-16 03:00:00,87.71615804128871
2215,2020-02-16 03:30:00,77.10783047957598
2216,2020-02-16 04:00:00,92.97260616100377
2217,2020-02-16 04:30:00,84.67433113697946
2218,2020-02-16 05:00:00,82.55746007266494
2219,2020-02-16 05:30:00,98.50843247565757
2220,2020-02-16 06:00:00,73.740082537503
2221,2020-02-16 06:30:00,90.92126383267578
2222,2020-02-16 07:00:00,94.15023755490432
2223,2020-02-16 07:30:00,84.48285166322711
2224,2020-02-16 08:00:00,86.11814316790458
2225,2020-02-16 08:30:00,106.15946277118428
2226,2020-02-16 09:00:00,74.7824085155033
2227,2020-02-16 09:30:00,80.67113615415094
2228,2020-02-16 10:00:00,103.3286640611255
2229,2020-02-16 10:30:00,104.73203266564582
2230,2020-02-16 11:00:00,78.23266764279103
2231,2020-02-16 11:30:00,73.23103732305881
2232,2020-02-16 12:00:00,88.91418599615571
2233,2020-02-16 12:30:00,108.79626682428653
2234,2020-02-16 13:00:00,73.45938400629014
2235,2020-02-16 13:30:00,81.56091417696162
2236,2020-02-16 14:00:00,106.40088430526316
2237,2020-02-16 14:30:00,104.26659131667708
2238,2020-02-16 15:00:00,107.85513262482698
2239,2020-02-16 15:30:00,93.83278377075717
2240,2020-02-16 16:00:00,83.20493705092977
2241,2020-02-16 16:30:00,94.41335167952593
2242,2020-02-16 17:00:00,106.24019650163916
2243,2020-02-16 17:30:00,87.50572640319888
2244,2020-02-16 18:00:00,78.04516584993331
2245,2020-02-16 18:30:00,108.99632060182597
2246,2020-02-16 19:00:00,89.40327546343806
2247,2020-02-16 19:30:00,94.96806433240027
2248,2020-02-16 20:00:00,93.13141447890399
2249,2020-02-16 20:30:00,70.43746374133596
2250,2020-02-16 21:00:00,90.73468000155947
2251,2020-02-16 21:30:00,79.45209962364892
2252,2020-02-16 22:00:00,91.8572806712041
2253,2020-02-16 22:30:00,82.73226364511905
2254,2020-02-16 23:00:00,103.60630995727487
2255,2020-02-16 23:30:00,102.85533925763383
2256,2020-02-17 00:00:00,79.39847878444007
2257,2020-02-17 00:30:00,108.93692335713362
2258,2020-02-17 01:00:00,102.3526873569089
2259,2020-02-17 01:30:00,77.01003536297189
2260,2020-02-17 02:00:00,92.43926518544936
2261,2020-02-17 02:30:00,72.89142765015072
2262,2020-02-17 03:00:00,90.7715361741732
2263,2020-02-17 03:30:00,89.05595546447566
2264,2020-02-17 04:00:00,92.53339052749348
2265,2020-02-17 04:30:00,109.8464838769673
2266,2020-02-17 05:00:00,96.75486531528868
2267,2020-02-17 05:30:00,85.77104373482106
2268,2020-02-17 06:00:00,98.6204043765461
2269,2020-02-17 06:30:00,89.16837772821215
2270,2020-02-17 07:00:00,100.8214657234081
2271,2020-02-17 07:30:00,83.10105226298597
2272,2020-02-17 08:00:00,99.37858277861395
2273,2020-02-17 08:30:00,83.41343817653471
2274,2020-02-17 09:00:00,99.89793113292535
2275,2020-02-17 09:30:00,105.46529178650081
2276,2020-02-17 10:00:00,95.2890821028113
2277,2020-02-17 10:30:00,82.87167149400425
2278,2020-02-17 11:00:00,109.0487405586126
2279,2020-02-17 11:30:00,80.0112625098757
2280,2020-02-17 12:00:00,80.80999300864917
2281,2020-02-17 12:30:00,103.32552466635248
2282,2020-02-17 13:00:00,85.52311021854956
2283,2020-02-17 13:30:00,105.80308374606143
2284,2020-02-17 14:00:00,102.68890438092643
2285,2020-02-17 14:30:00,97.9186992686405
2286,2020-02-17 15:00:00,70.42985008637336
2287,2020-02-17 15:30:00,78.11561074447062
2288,2020-02-17 16:00:00,83.35906754856207
2289,2020-02-17 16:30:00,82.37404037342573
2290,2020-02-17 17:00:00,102.56697514865225
2291,2020-02-17 17:30:00,81.90675558177625
2292,2020-02-17 18:00:00,99.40695431304988
2293,2020-02-17 18:30:00,100.9726854750072
2294,2020-02-17 19:00:00,74.81760498607446
2295,2020-02-17 19:30:00,98.51739707590285
2296,2020-02-17 20:00:00,109.88606258692116
2297,2020-02-17 20:30:00,102.49032900317013
2298,2020-02-17 21:00:00,76.80076202447125
2299,2020-02-17 21:30:00,78.46170599260458
2300,2020-02-17 22:00:00,72.50689046468551
2301,2020-02-17 22:30:00,95.24840305796967
2302,2020-02-17 23:00:00,84.13223877742753
2303,2020-02-17 23:30:00,99.79924220119186
2304,2020-02-18 00:00:00,99.40166134052168
2305,2020-02-18 00:30:00,83.34660862569902
2306,2020-02-18 01:00:00,98.85407504412964
2307,2020-02-18 01:30:00,75.11961703480799
2308,2020-02-18 02:00:00,101.54473773094384
2309,2020-02-18 02:30:00,109.79302844366325
2310,2020-02-18 03:00:00,97.65474452672774
2311,2020-02-18 03:30:00,76.8245869941708
2312,2020-02-18 04:00:00,87.5296197082453
2313,2020-02-18 04:30:00,83.59864555953047
2314,2020-02-18 05:00:00,86.42636193076711
2315,2020-02-18 05:30:00,76.77548996214792
2316,2020-02-18 06:00:00,94.21863256598131
2317,2020-02-18 06:30:00,88.02576306678404
2318,2020-02-18 07:00:00,91.84756659941101
2319,2020-02-18 07:30:00,104.45393942443795
2320,2020-02-18 08:00:00,105.36214651105135
2321,2020-02-18 08:30:00,80.3710823938232
2322,2020-02-18 09:00:00,99.11510620301661
2323,2020-02-18 09:30:00,92.37109524318313
2324,2020-02-18 10:00:00,90.85488265873485
2325,2020-02-18 10:30:00,109.1486425364748
2326,2020-02-18 11:00:00,79.91288800280223
2327,2020-02-18 11:30:00,80.40151375256129
2328,2020-02-18 12:00:00,79.22334156642636
2329,2020-02-18 12:30:00,81.59890017055136
2330,2020-02-18 13:00:00,91.99843735341219
2331,2020-02-18 13:30:00,70.10914741609528
2332,2020-02-18 14:00:00,87.34660429991051
2333,2020-02-18 14:30:00,74.13114836062417
2334,2020-02-18 15:00:00,102.75296732045278
2335,2020-02-18 15:30:00,74.45593826933832
2336,2020-02-18 16:00:00,87.16629322241127
2337,2020-02-18 16:30:00,87.97641422732212
2338,2020-02-18 17:00:00,81.52203425431783
2339,2020-02-18 17:30:00,77.5904559285299
2340,2020-02-18 18:00:00,88.72860700953008
2341,2020-02-18 18:30:00,108.1884730508259
2342,2020-02-18 19:00:00,100.41022951309117
2343,2020-02-18 19:30:00,87.89503204318495
2344,2020-02-18 20:00:00,99.1762649770135
2345,2020-02-18 20:30:00,75.37688779483322
2346,2020-02-18 21:00:00,80.68810327608905
2347,2020-02-18 21:30:00,97.7358017558619
2348,2020-02-18 22:00:00,80.00455512811652
2349,2020-02-18 22:30:00,103.27929927630124
2350,2020-02-18 23:00:00,87.77549687749759
2351,2020-02-18 23:30:00,97.44531572389349
2352,2020-02-19 00:00:00,72.28642916820061
2353,2020-02-19 00:30:00,90.65711074479208
2354,2020-02-19 01:00:00,108.2568747366427
2355,2020-02-19 01:30:00,104.23876328976004
2356,2020-02-19 02:00:00,103.74625479452592
2357,2020-02-19 02:30:00,91.67395396584429
2358,2020-02-19 03:00:00,105.79339234273795
2359,2020-02-19 03:30:00,72.69845069737833
2360,2020-02-19 04:00:00,82.65735496945652
2361,2020-02-19 04:30:00,101.16981817778186
2362,2020-02-19 05:00:00,74.88579544532024
2363,2020-02-19 05:30:00,94.42453512377097
2364,2020-02-19 06:00:00,95.16630341530802
2365,2020-02-19 06:30:00,74.85703255692947
2366,2020-02-19 07:00:00,100.13455300390183
2367,2020-02-19 07:30:00,78.32108050518937
2368,2020-02-19 08:00:00,77.2431825585945
2369,2020-02-19 08:30:00,72.9844598311978
2370,2020-02-19 09:00:00,99.86934458407255
2371,2020-02-19 09:30:00,76.32660264153257
2372,2020-02-19 10:00:00,76.66227501502094
2373,2020-02-19 10:30:00,108.26191270818032
2374,2020-02-19 11:00:00,83.72622079321822
2375,2020-02-19 11:30:00,105.66072338973436
2376,2020-02-19 12:00:00,81.75778441509982
2377,2020-02-19 12:30:00,76.21136048905393
2378,2020-02-19 13:00:00,86.39597520838602
2379,2020-02-19 13:30:00,101.69793300801206
2380,2020-02-19 14:00:00,71.88722442027834
2381,2020-02-19 14:30:00,90.61543370398871
2382,2020-02-19 15:00:00,100.64346617344647
2383,2020-02-19 15:30:00,98.42110030232993
2384,2020-02-19 16:00:00,82.81718391002047
2385,2020-02-19 16:30:00,109.78778867386808
2386,2020-02-19 17:00:00,72.94902625345847
2387,2020-02-19 17:30:00,105.16199569972112
2388,2020-02-19 18:00:00,105.15634480046447
2389,2020-02-19 18:30:00,97.69989622966507
2390,2020-02-19 19:00:00,87.64649067980697
2391,2020-02-19 19:30:00,101.50352777676551
2392,2020-02-19 20:00:00,108.9849455618365
2393,2020-02-19 20:30:00,108.33060128205048
2394,2020-02-19 21:00:00,83.41409684687017
2395,2020-02-19 21:30:00,99.32182444160236
2396,2020-02-19 22:00:00,79.12784264570776
2397,2020-02-19 22:30:00,99.9170821070256
2398,2020-02-19 23:00:00,71.32947361897429
2399,2020-02-19 23:30:00,94.66375407382402
2400,2020-02-20 00:00:00,88.52050806845523
2401,2020-02-20 00:30:00,95.39365466953117
2402,2020-02-20 01:00:00,95.54905217873107
2403,2020-02-20 01:30:00,103.6228511690563
2404,2020-02-20 02:00:00,83.38130469295322
2405,2020-02-20 02:30:00,109.28917828961792
2406,2020-02-20 03:00:00,102.85987588569438
2407,2020-02-20 03:30:00,100.77429015407782
2408,2020-02-20 04:00:00,105.46574362327752
2409,2020-02-20 04:30:00,109.71457273782067
2410,2020-02-20 05:00:00,91.34708805709074
2411,2020-02-20 05:30:00,106.98443662275292
2412,2020-02-20 06:00:00,84.9729156457231
2413,2020-02-20 06:30:00,101.98897189556476
2414,2020-02-20 07:00:00,84.37381297769726
2415,2020-02-20 07:30:00,86.75868291970976
2416,2020-02-20 08:00:00,79.82626518835282
2417,2020-02-20 08:30:00,105.8373621046876
2418,2020-02-20 09:00:00,92.12533903286345
2419,2020-02-20 09:30:00,104.68976892255569
2420,2020-02-20 10:00:00,109.67632441027547
2421,2020-02-20 10:30:00,103.76323774651496
2422,2020-02-20 11:00:00,101.52050532441919
2423,2020-02-20 11:30:00,77.30274060543607
2424,2020-02-20 12:00:00,107.47157623684888
2425,2020-02-20 12:30:00,87.7375773401603
2426,2020-02-20 13:00:00,91.52866089089383
2427,2020-02-20 13:30:00,77.61599989946683
2428,2020-02-20 14:00:00,97.34547107332764
2429,2020-02-20 14:30:00,93.14693941729098
2430,2020-02-20 15:00:00,92.84513848145409
2431,2020-02-20 15:30:00,82.34620399230595
2432,2020-02-20 16:00:00,71.60676653391512
2433,2020-02-20 16:30:00,97.1618444504343
2434,2020-02-20 17:00:00,105.49899749760775
2435,2020-02-20 17:30:00,86.83304110448981
2436,2020-02-20 18:00:00,101.64440661889549
2437,2020-02-20 18:30:00,76.45488771449428
2438,2020-02-20 19:00:00,89.07527868431885
2439,2020-02-20 19:30:00,92.97677502787275
2440,2020-02-20 20:00:00,89.2591509253203
2441,2020-02-20 20:30:00,88.88936270443193
2442,2020-02-20 21:00:00,80.19461403256838
2443,2020-02-20 21:30:00,83.23961995255624
2444,2020-02-20 22:00:00,93.20378889522352
2445,2020-02-20 22:30:00,104.35094639668256
2446,2020-02-20 23:00:00,80.10788582759159
2447,2020-02-20 23:30:00,81.28169014137383
2448,2020-02-21 00:00:00,88.6704972626163
2449,2020-02-21 00:30:00,102.05344939325107
2450,2020-02-21 01:00:00,76.27428721539829
2451,2020-02-21 01:30:00,104.94136396536432
2452,2020-02-21 02:00:00,101.25900473327908
2453,2020-02-21 02:30:00,73.53482331390046
2454,2020-02-21 03:00:00,78.02268371741889
2455,2020-02-21 03:30:00,93.58576380666769
2456,2020-02-21 04:00:00,72.19064705784388
2457,2020-02-21 04:30:00,72.41742475612745
2458,2020-02-21 05:00:00,88.86651129019299
2459,2020-02-21 05:30:00,85.78163156106055
2460,2020-02-21 06:00:00,89.91532899447107
2461,2020-02-21 06:30:00,107.87230007497791
2462,2020-02-21 07:00:00,103.2131927162973
2463,2020-02-21 07:30:00,87.76560468612219
2464,2020-02-21 08:00:00,81.8120987226863
2465,2020-02-21 08:30:00,85.08222273509497
2466,2020-02-21 09:00:00,87.17494475799762
2467,2020-02-21 09:30:00,76.30152203330537
2468,2020-02-21 10:00:00,82.41171646705202
2469,2020-02-21 10:30:00,74.64305864341917
2470,2020-02-21 11:00:00,105.4657663722014
2471,2020-02-21 11:30:00,109.59911780523858
